dl1,dl2,dl3,X_pcc,Y_pcc,Z_pcc,X_real,Y_real,Z_real,dX,dY,dZ,dXYZ
0.0,8.638267860124335,4.402552485979539,-25.57855288863026,-45.46670543310948,91.2648357744116,-27.11613640420264,-44.51770467760769,90.0585546899105,-1.5375835155723792,0.9490007555017925,-1.2062810845011,2.1725283786703544
0.0,3.0806494730870115,2.23907929880209,-5.369318002467386,-19.595558844049147,107.45691474997355,-5.567600137462186,-19.69535547097879,107.67373055005547,-0.19828213499480007,-0.09979662692964197,0.2168158000819176,0.31029705601212576
2.136767672975619,6.69739610040544,0.0,-41.356200833405964,-8.64135188275503,98.31040507104863,-41.8219612234127,-7.795310721817422,98.49464478166266,-0.46576039000673575,0.8460411609376086,0.18423971061402256,0.9831900415825121
0.0,6.429880958062927,1.6116896750566656,-29.758683677063786,-28.67542960336542,98.85774257051115,-30.717017420682815,-27.814815914091007,97.97520517691463,-0.9583337436190291,0.8606136892744125,-0.8825373935965217,1.5613877601100632
0.0,6.359103040011335,1.535250759302802,-29.80701009873812,-28.163094566056618,99.04289997414433,-30.249032588404734,-26.671779236567367,98.74388986378628,-0.44202248966661273,1.4913153294892503,-0.29901011035805425,1.583923085076115
1.4389800163145228,0.0,1.953446030448277,12.476708625071879,3.409192164225565,108.97948754860838,13.082841882122581,4.264884884551673,109.55549033143843,0.6061332570507023,0.855692720326108,0.5760027828300593,1.196405768437264
0.0,0.0,6.215252627840416,37.8944594714148,-21.878376376616693,97.38032478837441,39.30527862870776,-21.58250266894063,97.54480646704029,1.4108191572929627,0.295873707676062,0.16448167866587937,1.4508639385192366
0.7554973184387359,0.0,2.394982416905517,15.25277451700926,-3.2503651651037413,108.51189228070821,16.860903895229782,-3.0795137617954462,109.47610003144514,1.6081293782205215,0.17085140330829507,0.9642077507369322,1.8828082445351435
3.622007521986701,9.1113168681497,0.0,-54.33792309863029,-6.429478944078023,89.05140716128743,-55.75034752841087,-5.429464040770465,87.60710646425304,-1.4124244297805788,1.0000149033075587,-1.444300697034393,2.2541022780992552
8.34183318060327,0.0,4.927889024729959,29.932840379418458,41.226620448401306,92.25985967018823,29.531813279264306,43.53358475924378,91.09043230451236,-0.40102710015415255,2.306964310842474,-1.1694273656758725,2.6173397620772416
8.370037146715966,0.0,6.847364535429468,41.33098568608179,34.475212652680234,89.8504457499671,42.31140801630148,37.45132879493309,89.00301670730077,0.9804223302196888,2.976116142252856,-0.8474290426663202,3.2460177479683905
0.0,4.644256407090244,0.0,-28.94542379746304,-16.71164822127308,102.90924823892688,-28.310555687925007,-16.304821522891537,102.74273862834447,0.6348681095380329,0.4068266983815434,-0.1665096105824091,0.7721987629106437
0.0,0.0,1.181614865853251,7.515551799654503,-4.339105854639103,109.54223392367406,8.06845913413257,-4.4217415960211826,109.51504954997672,0.5529073344780677,-0.08263574138207996,-0.02718437369733806,0.5597090105105728
0.0,9.693790976218649,0.0,-54.59130907456803,-31.51830698961591,80.25455311280811,-56.154116419641156,-29.810974203061054,79.00893998769305,-1.562807345073125,1.7073327865548542,-1.2456131251150566,2.6284794272199603
0.0,5.189579862318414,5.753547128645274,3.530703818133118,-39.553798926823305,99.7762639552052,2.885129747088735,-39.386985949274,99.27993353383383,-0.6455740710443831,0.16681297754930569,-0.4963304213713684,0.8312258043771039
0.0,7.288646399302241,6.9157940862347465,-2.2786063854370147,-50.118258585948986,92.87273766757777,-2.0824848063824906,-50.82373050998866,92.39884039682195,0.1961215790545241,-0.7054719240396707,-0.47389727075581334,0.8722000530892461
0.0,0.7538156152057363,1.44681575447702,4.420248090370087,-8.104010506937115,109.48184537972038,4.610149566635739,-8.100796438302536,109.38890650770045,0.18990147626565168,0.0032140686345787373,-0.09293887201992845,0.21144865773373522
4.265136970959752,0.0,8.113783638003383,49.43814571087282,1.4651531343095847,93.4193606771353,52.05121717628724,3.1182730997074732,92.62795842357403,2.6130714654144214,1.6531199653978885,-0.791402253561273,3.191749618986748
0.0,3.152807724959288,5.7904131102377185,16.548836089258987,-32.395967989039605,101.521495981666,17.30337064178593,-32.26150173850204,100.98309570791902,0.7545345525269411,0.13446625053756378,-0.5384002737469871,0.9366314207101387
0.0,3.2559118740861956,0.0,-20.55144965309858,-11.865384989453503,106.5093903357877,-20.557625603960922,-11.015406993312483,107.44845399442323,-0.006175950862342461,0.8499779961410194,0.9390636586355328,1.2666259476510455
0.0,0.6882373680585763,0.0,-4.376943566907494,-2.5270295465818937,109.84503801304044,-3.5582827841671856,-1.8375602284852413,110.71131615027384,0.8186607827403085,0.6894693180966525,0.8662781372334081,1.3769572356621034
0.0,3.343106249693908,0.0,-21.088860142877614,-12.175659080392757,106.31990396672465,-21.275757177541173,-11.607170094050115,106.08483305323543,-0.18689703466355923,0.5684889863426417,-0.23507091348922415,0.6429374491562723
3.1397670909806754,0.0,9.35610674111587,55.32104810743988,-10.502719492763504,87.56793810168695,57.68848139353907,-9.55535038988009,86.641533843003,2.3674332860991925,0.9473691028834139,-0.9264042586839452,2.713019246473621
0.0,0.0,2.214041978029573,14.05213991375634,-8.113006761897505,108.38779750473014,14.218446301087807,-7.642797655020291,107.5090801459297,0.16630638733146696,0.4702091068772143,-0.8787173588004435,1.0103952767678295
8.107744278281796,0.0,9.763617381376184,57.134650215028714,21.797861104033355,82.49760442089894,58.20253130676737,23.958138212359756,80.8422708163422,1.0678810917386556,2.160277108326401,-1.6553336045567448,2.9235759872503477
0.0,2.073780258188128,0.0,-13.168269124783608,-7.602703723955252,108.58603530013183,-12.854226086031664,-7.896685344971349,108.41270695261781,0.3140430387519437,-0.2939816210160968,-0.1733283475140155,0.4637789772464316
6.134680356042397,0.0,3.966951559816546,24.821013928480962,29.992048220122662,100.20262905322535,25.254491680207714,32.16332545877261,99.25178574609761,0.43347775172675185,2.1712772386499495,-0.9508433071277409,2.4096578186603694
0.0,5.79103880806903,0.0,-35.547283640783405,-20.523233778966276,99.02038564779497,-35.72888395346151,-19.303506002661916,98.79152755291639,-0.18160031267810695,1.2197277763043601,-0.228858094878575,1.2542290657789015
4.955238060985242,8.092447694266339,0.0,-49.35322508426801,6.401410519670779,93.18477864272667,-49.58622015301457,9.362525018984737,93.20645582200729,-0.23299506874656117,2.9611144993139584,0.021677179280615633,2.970346053948788
0.0,0.0,1.936500519125507,12.301639357053876,-7.102354794268749,108.76745927824359,12.542385220036907,-7.218985114969347,108.31665544689353,0.24074586298303124,-0.11663032070059831,-0.45080383135005775,0.5241996724627556
0.0,3.6688583915743833,3.289371196296933,-2.415846961790587,-25.574692448281098,105.89319563659272,-1.6601529533608623,-25.51048637872463,106.32922783639795,0.7556940084297246,0.06420606955646946,0.4360321998052257,0.8748256586380277
2.065704773931053,3.4387178570798937,0.0,-21.9050583657186,2.547576425969609,106.99510664298671,-20.86768181914934,3.0405569842147417,106.92702813092968,1.0373765465692593,0.49298055824513254,-0.06807851205702775,1.1505714293269862
0.0,7.329987219185673,9.2508299212386,11.405170317649317,-56.84015788969412,85.92635928541608,10.165468627565689,-58.51716006739358,85.26088592510872,-1.2397016900836277,-1.677002177699464,-0.6654733603073595,2.189075461852267
9.294724666503168,0.0,7.790701540650703,46.066799299550496,36.865849228171314,84.86077419689146,46.77329909961895,40.490083396412174,82.96691411241207,0.7064998000684568,3.6242341682408608,-1.8938600844793854,4.149809790017557
8.939853269025786,1.5937569642748917,0.0,-9.375558431705402,55.31303742550518,87.76567137588609,-9.809471136064134,56.217448721698844,86.86836504085288,-0.4339127043587325,0.9044112961936648,-0.8973063350332069,1.3458821220958912
0.0,8.137555666647332,0.0,-47.743154293877716,-27.56452298353213,88.67528589805454,-48.52880821936971,-25.88427630354987,87.51324059835954,-0.7856539254919923,1.6802466799822575,-1.162045299694995,2.188796535719025
6.595289355147381,0.0,0.26559538566374497,1.614113193862582,45.35057794465196,96.32691265637447,1.5069734443376481,46.019531926766035,96.10952013176592,-0.10713974952493377,0.6689539821140755,-0.21739252460855596,0.7115039464895652
6.735567835341541,9.476626916795999,0.0,-56.23262211852736,13.684763666835925,86.02707201559097,-57.02536210477552,15.124284495701655,84.46672946106247,-0.7927399862481579,1.4395208288657297,-1.5603425545285035,2.266125722462799
4.177960838083648,7.167046958360277,0.0,-44.29663257123903,4.242344442902587,96.9051022332817,-44.837385985223385,5.907379567250716,96.6561380186353,-0.5407534139843548,1.6650351243481296,-0.24896421464639218,1.7682588612030823
0.5000348291337076,0.0,1.0949640501006075,6.97831179889574,-0.34916477907463417,109.70356957134854,8.07404484313143,-0.2044150262109014,109.7531006369699,1.0957330442356898,0.14474975286373276,0.04953106562136611,1.106361930674457
0.0,2.9507948442759577,1.7646710628580176,-7.565339271548758,-17.364503790112778,107.79473576117104,-7.69924889672313,-17.679835755898473,108.17075443067945,-0.13390962517437188,-0.31533196578569544,0.37601866950841156,0.50868072125793
5.825664277014489,0.0,0.0,2.5270636427575396e-15,41.270081210631176,98.89051823248137,-0.5528883085911731,43.51489670121051,98.82686473528076,-0.5528883085911757,2.2448154905793345,-0.06365349720060465,2.3127762183634664
0.0,0.0,2.0832922748920946,13.228262277307573,-7.637340786714447,108.57300274431773,13.156012335783544,-6.276101425002795,108.42569808972019,-0.07224994152402964,1.361239361711652,-0.14730465459754782,1.3710912862349736
0.0,0.0,4.307641595033829,26.945518514407347,-15.557002367747128,103.89544753462063,27.37091579720589,-15.945963249874993,103.88626164864439,0.42539728279854216,-0.38896088212786495,-0.009185885976236818,0.5764874643383308
8.404442168157997,0.0,2.089790374893009,12.507846331686173,50.862799798514715,91.08930706495879,12.428942686969974,53.27338225869289,90.19933508263112,-0.07890364471619904,2.4105824601781762,-0.8899719823276655,2.570833271878284
0.0,0.0,4.349780845436852,27.197246822417316,-15.702337774139275,103.77591943423293,28.633021846394733,-16.11083914627692,104.13211032005002,1.435775023977417,-0.4085013721376445,0.35619088581708525,1.5346645358692728
0.0,0.0,4.642858028304547,28.9371687788134,-16.706882184033546,102.91349310348335,29.17170815133764,-17.08371837261026,102.93734765916896,0.23453937252423884,-0.3768361885767142,0.023854555685616674,0.4445033971884206
0.0,7.209291510866097,5.178079603805601,-12.537650377204457,-44.1447887395266,95.98324974582361,-14.319256036484605,-45.3955954650858,95.3882025643063,-1.7816056592801477,-1.250806725559201,-0.595047181517316,2.25670497365404
9.03605175940439,0.0,0.0,3.664860801332382e-15,59.85171894270251,83.94968306337789,-1.8175876364874424,60.96037598937025,83.08073924925274,-1.8175876364874461,1.1086570466677372,-0.8689438141251458,2.299523562728681
0.0,0.0,3.3799322180161506,21.315476922464182,-12.306496339089998,106.23838714596855,21.718253839700214,-12.112486849522268,106.43092585605952,0.40277691723603226,0.1940094895677298,0.19253871009097168,0.48676491449568127
2.5896420024589117,6.539856370057343,0.0,-40.58128646346027,-4.874371416541913,99.12048517322171,-41.114694915672246,-3.2993880368080477,98.74930917848752,-0.5334084522119724,1.5749833797338653,-0.3711759947341875,1.7037807495085728
7.494820501053199,0.0,5.625669301360247,34.55654205516538,33.20898055178833,94.55698844256187,34.350048877313775,35.952043345053326,93.89809406940311,-0.20649317785160548,2.743062793264997,-0.6588943731587591,2.8286347794076026
1.1461052996606125,0.4511977062401429,0.0,-2.8751227058969593,6.7730721810050385,109.67118564600766,-2.092209937336043,7.063694769687242,109.45384313194009,0.7829127685609163,0.29062258868220336,-0.21734251406756755,0.8629320139207229
3.7432594186470802,0.0,0.0,1.6643460302953807e-15,27.180833387294413,105.38690958694436,0.28911116532023806,28.83825665352247,104.89786551938316,0.2891111653202364,1.657423266228058,-0.48904406756119556,1.7520848293857543
1.0878378249161225,3.2672043163105977,0.0,-20.762729832550242,-4.0048170140232395,107.24168514250236,-21.628336576994727,-1.7277265957151953,106.58782583134581,-0.8656067444444844,2.2770904183080445,-0.6538593111565518,2.52229019106926
5.9371814914752195,2.621858954732208,0.0,-16.39719143580446,33.40864008380467,101.10133687427302,-15.486692137864054,34.400862067555,101.40506857784962,0.9104992979404045,0.9922219837503334,0.3037317035766023,1.3804949780223619
0.0,0.0,0.41725990864742823,2.6526251930159352,-1.5314938692469329,109.94311944796668,3.6037986968384415,-1.149679612302471,110.0147004708623,0.9511735038225062,0.3818142569444618,0.07158102289561441,1.027441971119935
6.796803375804462,0.0,0.0,2.9001140346075348e-15,47.36245645073677,94.9618407490896,-0.8171003826620966,49.06483237582098,94.66779862976031,-0.8171003826620995,1.7023759250842048,-0.2940421193292906,1.911072367439944
0.0,0.0,4.31093642853307,26.965214653039613,-15.56837393868846,103.88614240762044,27.746341702574234,-15.408840282195433,103.70003279574301,0.7811270495346214,0.15953365649302675,-0.18610961187742703,0.8186862907743506
3.5620533643726224,0.0,0.3693827049127041,2.333006104128942,24.631241388121246,106.19800802846063,2.9163165113746166,25.424173908363624,106.49945335611208,0.5833104072456745,0.7929325202423776,0.30144532765145016,1.0294961381287127
0.0,0.0,9.388923748820226,53.33864570823436,-30.795081457859187,81.9908177440555,54.99379651513809,-30.48685575857352,80.96568193706503,1.6551508069037268,0.3082256992856678,-1.0251358069904768,1.971149587948163
3.7613546304343703,3.1452880114730464,0.0,-20.02015577371064,16.08661793253956,105.89521200294828,-19.805466836121326,17.449717624573214,106.55197217527372,0.2146889375893153,1.3630996920336536,0.6567601723254342,1.528223162466269
3.701750172012952,0.0,3.1405004706290764,19.99421138246238,15.669679322945324,105.98646821610177,20.401071700810267,17.580666585398887,105.90692843469303,0.40686031834788494,1.9109872624535633,-0.07953978140874085,1.955437089944971
0.0,9.916683062099777,3.634473283478413,-36.78452762780832,-45.81086344933086,85.12397956978396,-39.45437631183924,-44.99130018157276,84.0762037646815,-2.6698486840309172,0.8195632677580988,-1.0477758051024608,2.9828862001823104
0.9600614831408394,0.0,0.0,4.317676231147378e-16,7.051300398047033,109.69808148688918,-0.315089809502531,8.198825113942966,109.53467632759096,-0.31508980950253146,1.1475247158959334,-0.16340515929822175,1.2011643550029536
6.788004772451746,4.825969276439391,0.0,-29.95877239524393,31.360926536925152,97.62276392509604,-29.862908587550464,32.17795950204155,96.97754358428921,0.09586380769346547,0.8170329651164003,-0.64522034080683,1.0454865010621939
0.0,0.6916406663527719,5.540327606269164,30.087305873904842,-22.32666022009608,100.97323073625182,31.50359081865033,-23.47466479783152,100.27122126219152,1.4162849447454882,-1.1480045777354384,-0.7020094740603042,1.953610722965217
3.7195328723124255,0.0,0.0,1.654127172353226e-15,27.013946772324783,105.44512438769196,0.41931580606657226,27.70356284064533,105.87165242197827,0.4193158060665706,0.6896160683205466,0.4265280342863065,0.9128648481211703
2.4324987316587143,5.722903632241346,0.0,-35.851833490618965,-3.102945167435457,101.71409090593143,-36.01769816836973,-3.233332955982842,101.02577442047925,-0.1658646777507684,-0.13038778854738498,-0.6883164854521766,0.7199247536186545
